contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,optionType,expiration,daysToExpiration,T,midPrice,S,r,moneyness
AMZN251226C00265000,2025-11-26 20:05:59+00:00,265.0,0.51,0.5,0.52,-0.030000031,-5.555561,248.0,1626,0.3086006640625,False,REGULAR,USD,call,2025-12-26,29,0.07945205479452055,0.51,229.57000732421875,0.03752999782562256,0.8663019144310141
AMZN251226C00270000,2025-11-26 18:37:44+00:00,270.0,0.37,0.35,0.37,0.0,0.0,43.0,354,0.31763377685546873,False,REGULAR,USD,call,2025-12-26,29,0.07945205479452055,0.36,229.57000732421875,0.03752999782562256,0.8502592863859953
AMZN251226C00275000,2025-11-26 19:11:51+00:00,275.0,0.27,0.25,0.27,-0.00999999,-3.5714252,51.0,1390,0.32739930419921875,False,REGULAR,USD,call,2025-12-26,29,0.07945205479452055,0.26,229.57000732421875,0.03752999782562256,0.8348000266335227
AMZN251226C00280000,2025-11-26 19:50:51+00:00,280.0,0.2,0.18,0.19,0.0,0.0,18.0,247,0.33447931152343746,False,REGULAR,USD,call,2025-12-26,29,0.07945205479452055,0.185,229.57000732421875,0.03752999782562256,0.8198928833007812
AMZN251226C00285000,2025-11-26 18:30:02+00:00,285.0,0.16,0.13,0.15,0.019999996,14.285711,10.0,354,0.34668622070312494,False,REGULAR,USD,call,2025-12-26,29,0.07945205479452055,0.14,229.57000732421875,0.03752999782562256,0.8055087976288378
AMZN251226C00290000,2025-11-25 18:44:59+00:00,290.0,0.12,0.09,0.12,0.0,0.0,7.0,180,0.35938140625,False,REGULAR,USD,call,2025-12-26,29,0.07945205479452055,0.105,229.57000732421875,0.03752999782562256,0.7916207149110991
AMZN251226C00295000,2025-11-26 15:51:17+00:00,295.0,0.1,0.07,0.09,0.020000003,25.000004,1.0,323,0.367193828125,False,REGULAR,USD,call,2025-12-26,29,0.07945205479452055,0.08,229.57000732421875,0.03752999782562256,0.7782034146583686
AMZN251226C00300000,2025-11-26 16:25:25+00:00,300.0,0.07,0.05,0.07,0.010000002,16.66667,8.0,2760,0.37695935546875,False,REGULAR,USD,call,2025-12-26,29,0.07945205479452055,0.060000000000000005,229.57000732421875,0.03752999782562256,0.7652333577473959
AMZN251226C00305000,2025-11-26 15:15:59+00:00,305.0,0.04,0.03,0.06,-0.010000002,-20.000002,41.0,87,0.389654541015625,False,REGULAR,USD,call,2025-12-26,29,0.07945205479452055,0.045,229.57000732421875,0.03752999782562256,0.7526885486039959
AMZN251226C00310000,2025-11-26 19:00:03+00:00,310.0,0.04,0.02,0.05,0.0,0.0,1.0,33,0.40039662109375,False,REGULAR,USD,call,2025-12-26,29,0.07945205479452055,0.035,229.57000732421875,0.03752999782562256,0.7405484107232863
AMZN251226C00315000,2025-11-25 17:08:08+00:00,315.0,0.03,0.03,0.04,0.0,0.0,1.0,182,0.4101621484375,False,REGULAR,USD,call,2025-12-26,29,0.07945205479452055,0.035,229.57000732421875,0.03752999782562256,0.7287936740451388
AMZN251226C00320000,2025-11-26 14:54:59+00:00,320.0,0.02,0.01,0.04,-0.02,-50.0,8.0,371,0.42774009765625004,False,REGULAR,USD,call,2025-12-26,29,0.07945205479452055,0.025,229.57000732421875,0.03752999782562256,0.7174062728881836
AMZN251226C00325000,2025-11-19 20:09:33+00:00,325.0,0.04,0.0,0.03,0.0,0.0,10.0,22,0.4335994140625,False,REGULAR,USD,call,2025-12-26,29,0.07945205479452055,0.015,229.57000732421875,0.03752999782562256,0.7063692533052884
AMZN251226C00330000,2025-11-24 17:16:38+00:00,330.0,0.04,0.0,0.03,0.0,0.0,1.0,9,0.44922425781249997,False,REGULAR,USD,call,2025-12-26,29,0.07945205479452055,0.015,229.57000732421875,0.03752999782562256,0.6956666888612689
AMZN251226C00335000,2025-11-21 14:39:37+00:00,335.0,0.03,0.0,0.02,0.0,0.0,1.0,57,0.44922425781249997,False,REGULAR,USD,call,2025-12-26,29,0.07945205479452055,0.01,229.57000732421875,0.03752999782562256,0.6852836039528918
AMZN251226C00340000,2025-11-26 16:29:04+00:00,340.0,0.01,0.0,0.02,0.0,0.0,1.0,119,0.46484910156250003,False,REGULAR,USD,call,2025-12-26,29,0.07945205479452055,0.01,229.57000732421875,0.03752999782562256,0.675205903894761
AMZN251226C00345000,2025-11-17 14:30:01+00:00,345.0,0.08,0.0,0.02,0.0,0.0,1.0,251,0.4804739453125,False,REGULAR,USD,call,2025-12-26,29,0.07945205479452055,0.01,229.57000732421875,0.03752999782562256,0.665420311084692
AMZN251226C00350000,2025-11-21 20:27:16+00:00,350.0,0.02,0.0,0.02,0.0,0.0,1.0,461,0.49219257812500006,False,REGULAR,USD,call,2025-12-26,29,0.07945205479452055,0.01,229.57000732421875,0.03752999782562256,0.655914306640625
AMZN251226P00125000,2025-11-21 18:54:39+00:00,125.0,0.08,0.01,0.05,0.0,0.0,8.0,19,0.7500025,False,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,0.030000000000000002,229.57000732421875,0.03752999782562256,1.83656005859375
AMZN251226P00130000,2025-11-20 20:33:46+00:00,130.0,0.09,0.02,0.04,0.0,0.0,,14,0.70312796875,False,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,0.03,229.57000732421875,0.03752999782562256,1.7659231332632213
AMZN251226P00135000,2025-11-20 20:46:42+00:00,135.0,0.15,0.03,0.05,0.0,0.0,,22,0.6796907031250001,False,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,0.04,229.57000732421875,0.03752999782562256,1.7005185727719907
AMZN251226P00140000,2025-11-25 19:41:18+00:00,140.0,0.07,0.04,0.06,0.0,0.0,4.0,14,0.6523472265625001,False,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,0.05,229.57000732421875,0.03752999782562256,1.6397857666015625
AMZN251226P00145000,2025-11-20 19:34:36+00:00,145.0,0.23,0.05,0.07,0.0,0.0,1.0,4,0.62305064453125,False,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,0.060000000000000005,229.57000732421875,0.03752999782562256,1.5832414298221982
AMZN251226P00150000,2025-11-26 18:23:26+00:00,150.0,0.08,0.06,0.08,-0.020000003,-20.000002,245.0,248,0.5918009570312501,False,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,0.07,229.57000732421875,0.03752999782562256,1.5304667154947917
AMZN251226P00155000,2025-11-26 14:30:01+00:00,155.0,0.09,0.08,0.1,-0.049999997,-35.714283,1.0,36,0.5664105859375,False,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,0.09,229.57000732421875,0.03752999782562256,1.4810968214465725
AMZN251226P00160000,2025-11-25 15:54:45+00:00,160.0,0.12,0.1,0.12,-0.030000009,-20.000006,5.0,159,0.5390671093750001,False,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,0.11,229.57000732421875,0.03752999782562256,1.4348125457763672
AMZN251226P00165000,2025-11-26 16:34:06+00:00,165.0,0.13,0.12,0.15,-0.040000007,-23.529415,80.0,181,0.5117236328125,False,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,0.135,229.57000732421875,0.03752999782562256,1.3913333777225378
AMZN251226P00170000,2025-11-26 19:08:08+00:00,170.0,0.16,0.16,0.18,-0.060000002,-27.272728,12.0,81,0.49023947265625006,False,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,0.16999999999999998,229.57000732421875,0.03752999782562256,1.350411807789522
AMZN251226P00175000,2025-11-26 19:08:08+00:00,175.0,0.22,0.2,0.23,-0.050000012,-18.518522,1.0,111,0.46582565429687506,False,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,0.21500000000000002,229.57000732421875,0.03752999782562256,1.31182861328125
AMZN251226P00180000,2025-11-26 19:41:48+00:00,180.0,0.26,0.26,0.28,-0.08000001,-23.529415,118.0,530,0.437505625,False,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,0.27,229.57000732421875,0.03752999782562256,1.275388929578993
AMZN251226P00185000,2025-11-26 19:30:17+00:00,185.0,0.34,0.34,0.36,-0.07999998,-19.047615,28.0,308,0.41309180664062495,False,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,0.35,229.57000732421875,0.03752999782562256,1.2409189585092906
AMZN251226P00190000,2025-11-26 19:39:11+00:00,190.0,0.45,0.45,0.47,-0.09000003,-16.666674,69.0,383,0.389654541015625,False,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,0.45999999999999996,229.57000732421875,0.03752999782562256,1.2082631964432566
AMZN251226P00195000,2025-11-26 20:10:45+00:00,195.0,0.63,0.62,0.64,-0.110000014,-15.27778,33.0,492,0.36914693359375,False,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,0.63,229.57000732421875,0.03752999782562256,1.1772820888421474
AMZN251226P00200000,2025-11-26 20:14:54+00:00,200.0,0.87,0.86,0.89,-0.14999998,-14.705881,555.0,1080,0.3501041552734374,False,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,0.875,229.57000732421875,0.03752999782562256,1.1478500366210938
AMZN251226P00205000,2025-11-26 20:11:46+00:00,205.0,1.26,1.24,1.26,-0.13999999,-9.999999,188.0,581,0.3327703442382813,False,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,1.25,229.57000732421875,0.03752999782562256,1.1198536942644817
AMZN251226P00210000,2025-11-26 20:13:23+00:00,210.0,1.82,1.81,1.85,-0.20999992,-10.344824,544.0,4687,0.3197089514160155,False,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,1.83,229.57000732421875,0.03752999782562256,1.0931905110677083
AMZN251226P00215000,2025-11-26 20:16:19+00:00,215.0,2.68,2.66,2.71,-0.22000003,-7.586208,634.0,847,0.3083565258789062,False,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,2.685,229.57000732421875,0.03752999782562256,1.067767475926599
AMZN251226P00220000,2025-11-26 20:18:06+00:00,220.0,3.9,3.85,3.95,-0.17999983,-4.433493,271.0,1179,0.29944548217773437,False,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,3.9000000000000004,229.57000732421875,0.03752999782562256,1.0435000332919033
AMZN251226P00225000,2025-11-26 20:18:06+00:00,225.0,5.55,5.5,5.6,-0.14999962,-2.6315722,647.0,997,0.2903513348388671,False,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,5.55,229.57000732421875,0.03752999782562256,1.0203111436631944
AMZN251226P00230000,2025-11-26 19:54:50+00:00,230.0,7.65,7.6,7.75,-0.23000002,-2.918782,607.0,534,0.28211167114257807,True,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,7.675,229.57000732421875,0.03752999782562256,0.9981304666270381
AMZN251226P00235000,2025-11-26 19:56:15+00:00,235.0,10.45,10.25,10.4,0.010000229,0.09578764,48.0,753,0.27295648925781246,True,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,10.325,229.57000732421875,0.03752999782562256,0.9768936481881649
AMZN251226P00240000,2025-11-26 19:58:32+00:00,240.0,13.8,13.55,13.75,-0.029999733,-0.21691781,38.0,470,0.271064418334961,True,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,13.65,229.57000732421875,0.03752999782562256,0.9565416971842448
AMZN251226P00245000,2025-11-26 15:33:00+00:00,245.0,16.55,17.3,17.45,-2.33,-12.341103,16.0,242,0.2639844110107422,True,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,17.375,229.57000732421875,0.03752999782562256,0.9370204380580357
AMZN251226P00250000,2025-11-26 16:06:39+00:00,250.0,20.17,21.35,21.65,-0.7099991,-3.400379,5.0,140,0.2624585473632813,True,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,21.5,229.57000732421875,0.03752999782562256,0.918280029296875
AMZN251226P00255000,2025-11-26 17:16:15+00:00,255.0,24.69,25.85,26.1,-3.0100002,-10.866426,2.0,432,0.2580640600585938,True,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,25.975,229.57000732421875,0.03752999782562256,0.9002745385263481
AMZN251226P00260000,2025-11-25 15:11:51+00:00,260.0,33.24,30.45,31.45,0.0,0.0,10.0,66,0.32507999145507804,True,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,30.95,229.57000732421875,0.03752999782562256,0.8829615666316106
AMZN251226P00265000,2025-11-17 19:39:03+00:00,265.0,34.29,35.4,35.65,0.0,0.0,2.0,0,0.26270268554687504,True,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,35.525,229.57000732421875,0.03752999782562256,0.8663019144310141
AMZN251226P00270000,2025-11-26 16:32:38+00:00,270.0,38.88,39.35,41.9,-4.539997,-10.456004,2.0,2,0.43286699951171875,True,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,40.625,229.57000732421875,0.03752999782562256,0.8502592863859953
AMZN251226P00285000,2025-11-06 15:03:24+00:00,285.0,38.5,54.4,56.6,0.0,0.0,,0,0.5042774182128906,True,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,55.5,229.57000732421875,0.03752999782562256,0.8055087976288378
AMZN251226P00345000,2025-11-24 20:52:50+00:00,345.0,119.2,114.4,116.6,0.0,0.0,,0,0.5449264257812501,True,REGULAR,USD,put,2025-12-26,29,0.07945205479452055,115.5,229.57000732421875,0.03752999782562256,0.665420311084692
AMZN260102C00125000,2025-11-24 20:01:38+00:00,125.0,102.01,104.05,106.35,0.0,0.0,1.0,2,1.0014698364257812,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,105.19999999999999,229.57000732421875,0.03752999782562256,1.83656005859375
AMZN260102C00140000,2025-11-26 19:40:25+00:00,140.0,90.33,88.55,92.05,10.82,13.608351,1.0,2,0.858399853515625,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,90.3,229.57000732421875,0.03752999782562256,1.6397857666015625
AMZN260102C00145000,2025-11-24 20:52:50+00:00,145.0,81.8,84.2,86.5,0.0,0.0,,1,0.815431533203125,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,85.35,229.57000732421875,0.03752999782562256,1.5832414298221982
AMZN260102C00150000,2025-11-26 19:48:27+00:00,150.0,80.42,80.3,80.55,3.5699997,4.645413,4.0,11,0.7773459765625,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,80.425,229.57000732421875,0.03752999782562256,1.5304667154947917
AMZN260102C00155000,2025-11-21 19:16:54+00:00,155.0,67.5,75.35,75.6,0.0,0.0,12.0,6,0.7348659326171875,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,75.475,229.57000732421875,0.03752999782562256,1.4810968214465725
AMZN260102C00165000,2025-11-25 16:01:20+00:00,165.0,63.82,65.45,65.7,0.0,0.0,1.0,1,0.6501499829101562,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,65.575,229.57000732421875,0.03752999782562256,1.3913333777225378
AMZN260102C00170000,2025-11-14 19:00:26+00:00,170.0,67.75,60.5,60.8,0.0,0.0,,3,0.6110878735351564,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,60.65,229.57000732421875,0.03752999782562256,1.350411807789522
AMZN260102C00175000,2025-11-25 19:05:13+00:00,175.0,56.72,55.6,55.9,0.0,0.0,1.0,7,0.5747112841796875,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,55.75,229.57000732421875,0.03752999782562256,1.31182861328125
AMZN260102C00180000,2025-11-21 15:44:15+00:00,180.0,39.1,50.7,51.0,0.0,0.0,22.0,17,0.5371140039062501,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,50.85,229.57000732421875,0.03752999782562256,1.275388929578993
AMZN260102C00185000,2025-11-25 20:50:00+00:00,185.0,46.25,44.85,47.1,0.0,0.0,1.0,1,0.5009815527343751,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,45.975,229.57000732421875,0.03752999782562256,1.2409189585092906
AMZN260102C00190000,2025-11-21 19:42:18+00:00,190.0,34.26,41.0,41.3,0.0,0.0,1.0,7,0.4797415307617187,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,41.15,229.57000732421875,0.03752999782562256,1.2082631964432566
AMZN260102C00195000,2025-11-26 18:09:13+00:00,195.0,37.0,35.25,37.65,0.29999924,0.8174366,5.0,61,0.5183153637695312,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,36.45,229.57000732421875,0.03752999782562256,1.1772820888421474
AMZN260102C00200000,2025-11-26 20:01:30+00:00,200.0,31.45,31.1,32.1,-0.84000015,-2.601425,10.0,201,0.4315242395019532,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,31.6,229.57000732421875,0.03752999782562256,1.1478500366210938
AMZN260102C00205000,2025-11-26 20:09:02+00:00,205.0,26.95,27.0,27.3,-0.59000015,-2.142339,1.0,36,0.3892883337402344,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,27.15,229.57000732421875,0.03752999782562256,1.1198536942644817
AMZN260102C00210000,2025-11-26 18:14:39+00:00,210.0,23.4,22.7,23.0,0.14999962,0.64515966,21.0,142,0.36865865722656255,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,22.85,229.57000732421875,0.03752999782562256,1.0931905110677083
AMZN260102C00215000,2025-11-26 20:02:34+00:00,215.0,18.66,18.75,18.95,-0.3899994,-2.047241,28.0,210,0.3506534661865234,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,18.85,229.57000732421875,0.03752999782562256,1.067767475926599
AMZN260102C00220000,2025-11-26 20:01:10+00:00,220.0,14.96,15.05,15.25,-0.78999996,-5.015873,859.0,471,0.33624931335449215,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,15.15,229.57000732421875,0.03752999782562256,1.0435000332919033
AMZN260102C00225000,2025-11-26 19:44:34+00:00,225.0,11.8,11.8,11.95,-0.5999994,-4.838705,77.0,516,0.3244696459960937,True,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,11.875,229.57000732421875,0.03752999782562256,1.0203111436631944
AMZN260102C00230000,2025-11-26 20:09:29+00:00,230.0,8.93,8.95,9.1,-0.6399994,-6.687559,607.0,1302,0.3149482568359374,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,9.024999999999999,229.57000732421875,0.03752999782562256,0.9981304666270381
AMZN260102C00235000,2025-11-26 20:15:31+00:00,235.0,6.7,6.65,6.75,-0.10000038,-1.4705938,203.0,1441,0.3081734222412109,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,6.7,229.57000732421875,0.03752999782562256,0.9768936481881649
AMZN260102C00240000,2025-11-26 20:09:34+00:00,240.0,4.75,4.7,4.85,-0.3499999,-6.862744,604.0,1247,0.3023751403808594,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,4.775,229.57000732421875,0.03752999782562256,0.9565416971842448
AMZN260102C00245000,2025-11-26 20:11:14+00:00,245.0,3.32,3.35,3.4,-0.25,-7.0028014,209.0,559,0.29846892944335934,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,3.375,229.57000732421875,0.03752999782562256,0.9370204380580357
AMZN260102C00250000,2025-11-26 20:04:19+00:00,250.0,2.26,2.27,2.3,-0.16000009,-6.611573,939.0,4777,0.2946847875976562,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,2.285,229.57000732421875,0.03752999782562256,0.918280029296875
AMZN260102C00255000,2025-11-26 20:14:14+00:00,255.0,1.57,1.55,1.6,-0.13,-7.6470585,223.0,458,0.29688203124999996,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,1.5750000000000002,229.57000732421875,0.03752999782562256,0.9002745385263481
AMZN260102C00260000,2025-11-26 20:01:19+00:00,260.0,1.07,1.05,1.12,-0.07999992,-6.9565153,197.0,466,0.3007882421875,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,1.085,229.57000732421875,0.03752999782562256,0.8829615666316106
AMZN260102C00265000,2025-11-26 20:13:18+00:00,265.0,0.76,0.73,0.8,-0.07999998,-9.523808,514.0,200,0.30664755859375,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,0.765,229.57000732421875,0.03752999782562256,0.8663019144310141
AMZN260102C00270000,2025-11-26 19:25:46+00:00,270.0,0.55,0.52,0.58,-0.06999999,-11.290321,18.0,405,0.313483427734375,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,0.55,229.57000732421875,0.03752999782562256,0.8502592863859953
AMZN260102C00275000,2025-11-26 19:26:40+00:00,275.0,0.4,0.37,0.43,-0.049999982,-11.111107,147.0,50,0.32129584960937496,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,0.4,229.57000732421875,0.03752999782562256,0.8348000266335227
AMZN260102C00280000,2025-11-26 18:43:18+00:00,280.0,0.34,0.28,0.32,0.00999999,3.0303,10.0,70,0.3288641333007812,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,0.30000000000000004,229.57000732421875,0.03752999782562256,0.8198928833007812
AMZN260102C00285000,2025-11-26 18:29:33+00:00,285.0,0.25,0.19,0.25,0.0,0.0,17.0,48,0.33838552246093745,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,0.22,229.57000732421875,0.03752999782562256,0.8055087976288378
AMZN260102C00290000,2025-11-26 19:47:24+00:00,290.0,0.16,0.14,0.17,-0.030000001,-15.789474,2.0,84,0.3403386279296875,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,0.15500000000000003,229.57000732421875,0.03752999782562256,0.7916207149110991
AMZN260102C00295000,2025-11-26 17:04:47+00:00,295.0,0.15,0.1,0.15,0.010000005,7.1428604,1.0,8,0.3549869189453124,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,0.125,229.57000732421875,0.03752999782562256,0.7782034146583686
AMZN260102C00300000,2025-11-26 20:15:40+00:00,300.0,0.1,0.07,0.12,-0.009999998,-9.090907,1149.0,1480,0.36426416992187505,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,0.095,229.57000732421875,0.03752999782562256,0.7652333577473959
AMZN260102C00305000,2025-11-26 19:25:22+00:00,305.0,0.05,0.05,0.1,-0.040000003,-44.444447,3.0,11,0.37402969726562496,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,0.07500000000000001,229.57000732421875,0.03752999782562256,0.7526885486039959
AMZN260102C00310000,2025-11-25 19:09:34+00:00,310.0,0.08,0.03,0.09,0.0,0.0,2.0,2,0.387701435546875,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,0.06,229.57000732421875,0.03752999782562256,0.7405484107232863
AMZN260102C00315000,2025-11-21 14:30:02+00:00,315.0,0.07,0.03,0.07,0.0,0.0,1.0,1,0.393560751953125,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,0.05,229.57000732421875,0.03752999782562256,0.7287936740451388
AMZN260102C00320000,2025-11-25 14:30:09+00:00,320.0,0.05,0.01,0.06,0.0,0.0,5.0,25,0.40332627929687503,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,0.034999999999999996,229.57000732421875,0.03752999782562256,0.7174062728881836
AMZN260102C00330000,2025-11-20 17:24:30+00:00,330.0,0.05,0.0,0.05,0.0,0.0,,1,0.42774009765625004,False,REGULAR,USD,call,2026-01-02,36,0.09863013698630137,0.025,229.57000732421875,0.03752999782562256,0.6956666888612689
AMZN260102P00125000,2025-11-17 18:41:37+00:00,125.0,0.04,0.01,0.06,0.02,100.0,1.0,20,0.6875031250000001,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,0.034999999999999996,229.57000732421875,0.03752999782562256,1.83656005859375
AMZN260102P00130000,2025-11-19 20:48:40+00:00,130.0,0.09,0.01,0.07,0.0,0.0,,4,0.6562534375000001,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,0.04,229.57000732421875,0.03752999782562256,1.7659231332632213
AMZN260102P00145000,2025-11-20 20:00:12+00:00,145.0,0.26,0.05,0.1,0.0,0.0,,2,0.577152666015625,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,0.07500000000000001,229.57000732421875,0.03752999782562256,1.5832414298221982
AMZN260102P00150000,2025-11-26 19:51:06+00:00,150.0,0.11,0.07,0.12,-0.030000001,-21.428572,3.0,8,0.5537154003906251,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,0.095,229.57000732421875,0.03752999782562256,1.5304667154947917
AMZN260102P00155000,2025-11-25 15:54:41+00:00,155.0,0.16,0.09,0.15,0.0,0.0,2.0,6,0.5302781347656251,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,0.12,229.57000732421875,0.03752999782562256,1.4810968214465725
AMZN260102P00160000,2025-11-26 19:59:36+00:00,160.0,0.15,0.12,0.16,-0.099999994,-39.999996,5.0,335,0.5019581054687501,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,0.14,229.57000732421875,0.03752999782562256,1.4348125457763672
AMZN260102P00165000,2025-11-26 19:32:03+00:00,165.0,0.18,0.16,0.21,-0.120000005,-40.0,3.0,18,0.49219257812500006,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,0.185,229.57000732421875,0.03752999782562256,1.3913333777225378
AMZN260102P00170000,2025-11-26 19:46:45+00:00,170.0,0.22,0.21,0.23,-0.099999994,-31.249998,2.0,129,0.45898978515625005,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,0.22,229.57000732421875,0.03752999782562256,1.350411807789522
AMZN260102P00175000,2025-11-26 16:58:07+00:00,175.0,0.28,0.27,0.32,-0.099999994,-26.315786,2.0,53,0.44385321777343745,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,0.29500000000000004,229.57000732421875,0.03752999782562256,1.31182861328125
AMZN260102P00180000,2025-11-26 17:14:31+00:00,180.0,0.34,0.35,0.4,-0.109999985,-24.44444,11.0,365,0.4204159521484375,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,0.375,229.57000732421875,0.03752999782562256,1.275388929578993
AMZN260102P00185000,2025-11-26 19:40:00+00:00,185.0,0.49,0.45,0.51,-0.13,-20.967741,12.0,215,0.398443515625,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,0.48,229.57000732421875,0.03752999782562256,1.2409189585092906
AMZN260102P00190000,2025-11-26 20:18:20+00:00,190.0,0.63,0.61,0.66,-0.13,-17.105263,41.0,156,0.3776917700195312,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,0.635,229.57000732421875,0.03752999782562256,1.2082631964432566
AMZN260102P00195000,2025-11-26 20:06:34+00:00,195.0,0.86,0.83,0.88,-0.120000005,-12.244898,46.0,299,0.3590151989746094,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,0.855,229.57000732421875,0.03752999782562256,1.1772820888421474
AMZN260102P00200000,2025-11-26 20:16:47+00:00,200.0,1.16,1.13,1.2,-0.16000009,-12.030081,110.0,394,0.34229173339843744,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,1.165,229.57000732421875,0.03752999782562256,1.1478500366210938
AMZN260102P00205000,2025-11-26 20:16:11+00:00,205.0,1.63,1.6,1.69,-0.14999998,-8.426966,117.0,990,0.32923034057617184,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,1.645,229.57000732421875,0.03752999782562256,1.1198536942644817
AMZN260102P00210000,2025-11-26 20:16:11+00:00,210.0,2.28,2.26,2.3,-0.25,-9.881423,120.0,1115,0.3131172204589844,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,2.28,229.57000732421875,0.03752999782562256,1.0931905110677083
AMZN260102P00215000,2025-11-26 20:18:13+00:00,215.0,3.25,3.2,3.3,-0.29999995,-8.379888,81.0,376,0.3048165222167969,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,3.25,229.57000732421875,0.03752999782562256,1.067767475926599
AMZN260102P00220000,2025-11-26 20:09:53+00:00,220.0,4.58,4.5,4.65,-0.17000008,-3.578949,114.0,385,0.29743134216308587,False,REGULAR,USD,put,2026-01-02,36,0.09863013698630137,4.575,229.57000732421875,0.03752999782562256,1.0435000332919033
